
11.11.2017 03:56:01;5,63139168475682;A
11.11.2017 03:57:33;5,30148588268726;A
11.11.2017 03:58:51;5,30890355466469;A
11.11.2017 04:00:49;5,60343480751677;A
11.11.2017 04:01:33;5,32081096455453;A
11.11.2017 04:02:27;5,38349681517948;A
11.11.2017 04:03:11;5,42517444152428;A
11.11.2017 04:03:40;5,06510284541883;B
11.11.2017 04:04:38;5,31133103060111;A
11.11.2017 04:05:34;5,48216919692806;A
11.11.2017 04:06:46;5,41410839370703;A
11.11.2017 04:07:09;5,37259729083202;A
11.11.2017 04:09:02;5,54174145520725;A
11.11.2017 04:10:54;5,16472101771958;A
11.11.2017 04:11:44;5,4264635068329;A
11.11.2017 04:12:19;5,55702031907967;A
11.11.2017 04:12:38;5,48667675826762;A
11.11.2017 04:12:48;5,20641009087664;A
11.11.2017 04:13:48;5,45654612515797;A
11.11.2017 04:15:15;5,18077082195702;A
11.11.2017 04:15:47;5,4884748265637;A
11.11.2017 04:16:52;5,16866278113083;A
11.11.2017 04:17:14;5,49249420742049;A
11.11.2017 04:18:33;5,45406189423809;A
11.11.2017 04:19:33;5,58303614839313;A
11.11.2017 04:19:59;5,43187786554002;A
11.11.2017 04:21:59;5,47282522157621;A
11.11.2017 04:23:12;5,23877742006269;A
11.11.2017 04:24:15;5,5027389038832;A
11.11.2017 04:25:22;5,15460175439697;A
11.11.2017 04:26:33;5,43329606435164;A
11.11.2017 04:27:46;5,59698690575947;A
11.11.2017 04:28:10;5,37575219124619;A
11.11.2017 04:29:55;5,44509773516087;A
11.11.2017 04:30:48;5,37411352846579;A
11.11.2017 04:32:22;5,34494335003411;A
11.11.2017 04:34:11;5,47716165355061;A
11.11.2017 04:35:38;5,4922346967291;A
11.11.2017 04:35:53;5,21704854745523;A
11.11.2017 04:37:24;5,1273569530854;A
11.11.2017 04:37:48;5,34313757851163;A
11.11.2017 04:38:33;5,62063319666185;A
11.11.2017 04:40:19;5,05242536004001;B
11.11.2017 04:41:56;5,29706900147971;A
11.11.2017 04:42:18;5,39858051513559;A
11.11.2017 04:43:23;5,35399510965153;A
11.11.2017 04:45:03;5,47651278857435;A
11.11.2017 04:45:17;5,13196628063048;A
11.11.2017 04:46:42;5,33418328868032;A
11.11.2017 04:48:29;5,47690461468392;A
11.11.2017 04:49:53;4,95727352135525;B
11.11.2017 04:51:32;5,23848127192632;A
11.11.2017 04:53:00;5,61099298996581;A
11.11.2017 04:53:19;5,37689042886847;A
11.11.2017 04:53:50;5,42917251484714;A
11.11.2017 04:54:50;5,25838513469714;A
11.11.2017 04:54:55;5,62953317822472;A
11.11.2017 04:55:06;5,09579638148192;B
11.11.2017 04:56:55;5,5574080335156;A
11.11.2017 04:57:10;5,60945521543333;A
11.11.2017 04:58:42;5,29341276668531;A
11.11.2017 05:00:04;5,33091314860647;A
11.11.2017 05:00:21;5,511196751357;A
11.11.2017 05:01:34;5,55275320493698;A
11.11.2017 05:02:27;5,34182693094752;A
11.11.2017 05:03:04;5,43352035036055;A
11.11.2017 05:03:23;5,47322750411816;A
11.11.2017 05:05:15;5,06274483519086;B
11.11.2017 05:06:26;5,56039780041267;A
11.11.2017 05:07:34;5,45103569867828;A
11.11.2017 05:08:40;5,38850313346639;A
11.11.2017 05:09:08;4,92340958519505;B
11.11.2017 05:09:46;5,49118847060733;A
11.11.2017 05:11:09;5,50458278091515;A
11.11.2017 05:11:31;5,55761784845957;A
11.11.2017 05:12:18;5,55351667792921;A
11.11.2017 05:13:18;5,49795229274616;A
11.11.2017 05:14:13;5,53067397943104;A
11.11.2017 05:16:03;5,055248841959;B
11.11.2017 05:17:01;5,39412918055852;A
11.11.2017 05:17:18;5,29934725677606;A
11.11.2017 05:18:58;5,42223096663913;A
11.11.2017 05:20:23;5,67795061348919;A
11.11.2017 05:22:13;5,48032493239386;A
11.11.2017 05:23:19;5,34901846715376;A
11.11.2017 05:23:32;4,92851532699874;B
11.11.2017 05:23:55;5,33925075589301;A
11.11.2017 05:24:30;5,3384929829817;A
11.11.2017 05:25:20;5,25279913540778;A
11.11.2017 05:27:17;5,34363587285432;A
11.11.2017 05:28:55;5,53177668174929;A
11.11.2017 05:30:00;5,43483320360199;A
11.11.2017 05:31:36;5,43583996136006;A
11.11.2017 05:32:50;5,49369419357376;A
11.11.2017 05:34:40;5,32047733969481;A
11.11.2017 05:36:32;5,42968338861747;A
11.11.2017 05:37:45;5,40497295817;A
11.11.2017 05:39:05;5,13113683426827;A
11.11.2017 05:40:06;5,2922574669153;A
11.11.2017 05:40:28;5,46575397609668;A
11.11.2017 05:41:32;5,35214581611059;A
11.11.2017 05:43:07;5,16266543422802;A
11.11.2017 05:44:48;5,2801148096089;A
11.11.2017 05:44:57;5,25330768205768;A
11.11.2017 05:45:13;4,99774138290208;B
11.11.2017 05:46:23;5,50709612265009;A
11.11.2017 05:47:42;5,24198799193458;A
11.11.2017 05:48:02;5,17283046827077;A
11.11.2017 05:49:03;5,28467579956834;A
11.11.2017 05:50:15;5,4754144019299;A
11.11.2017 05:50:56;5,13666735296193;A
11.11.2017 05:51:48;5,19962592696208;A
11.11.2017 05:52:52;5,29245484636714;A
11.11.2017 05:53:52;5,32388133458122;A
11.11.2017 05:55:12;5,53738010186568;A
11.11.2017 05:56:27;5,17907429990425;A
11.11.2017 05:57:13;5,29660628615205;A
11.11.2017 05:59:12;5,47076273134259;A
11.11.2017 06:00:46;5,2695435804959;A
11.11.2017 06:01:42;5,12619194859702;A
11.11.2017 06:02:59;5,54241150323066;A
11.11.2017 06:03:21;5,25982846283032;A
11.11.2017 06:04:30;5,32351625652904;A
11.11.2017 06:05:40;5,36037866626932;A
11.11.2017 06:05:51;5,50200362831167;A
11.11.2017 06:06:30;5,54330175568929;A
11.11.2017 06:08:22;5,38276505890454;A
11.11.2017 06:09:59;5,43219642150388;A
11.11.2017 06:10:31;5,55029739233915;A
11.11.2017 06:12:24;5,31104720682411;A
11.11.2017 06:13:41;5,5826957009905;A
11.11.2017 06:14:43;5,50493984305892;A
11.11.2017 06:16:33;5,28558623526981;A
11.11.2017 06:18:21;5,55190705773266;A
11.11.2017 06:18:56;5,61346835053898;A
11.11.2017 06:19:31;5,43048280028062;A
11.11.2017 06:20:43;5,41936655529734;A
11.11.2017 06:21:47;5,27905508558344;A
11.11.2017 06:22:31;5,55684204888938;A
11.11.2017 06:24:15;5,38148233891057;A
11.11.2017 06:25:20;5,12943118630352;A
11.11.2017 06:26:55;5,52580555386386;A
11.11.2017 06:27:45;5,13740287191128;A
11.11.2017 06:28:52;5,25756952004868;A
11.11.2017 06:30:52;5,38210957253796;A
11.11.2017 06:32:24;5,57095299740505;A
11.11.2017 06:32:59;5,46537385000463;A
11.11.2017 06:34:36;5,16079913529384;A
11.11.2017 06:36:13;5,15737914874906;A
11.11.2017 06:37:06;5,21293705350392;A
11.11.2017 06:38:46;5,34187928360267;A
11.11.2017 06:39:42;5,49021446269425;A
11.11.2017 06:41:19;5,56111468420492;A
11.11.2017 06:43:04;5,19897493091936;A
11.11.2017 06:43:11;5,03046569022835;B
11.11.2017 06:45:02;5,54428738741801;A
11.11.2017 06:46:15;5,382069688724;A
11.11.2017 06:47:27;5,57747915671614;A
11.11.2017 06:49:26;5,6469733106034;A
11.11.2017 06:51:14;5,57342006933779;A
11.11.2017 06:52:11;5,54897008591116;A
11.11.2017 06:52:48;5,50919246232802;A
11.11.2017 06:53:38;5,48367102904052;A
11.11.2017 06:54:28;5,40149288971718;A
11.11.2017 06:55:41;5,58116167984529;A
11.11.2017 06:55:49;5,53314001090137;A
11.11.2017 06:56:04;5,45368431789981;A
11.11.2017 06:56:14;5,26438520345142;A
11.11.2017 06:57:46;5,48218971744605;A
11.11.2017 06:59:05;5,06746267920355;B
11.11.2017 06:59:29;5,40746641810418;A
11.11.2017 06:59:35;5,55805399426968;A
11.11.2017 07:01:33;5,32719286463042;A
11.11.2017 07:03:04;5,38252490125094;A
11.11.2017 07:04:46;5,69527119519631;A
11.11.2017 07:05:16;5,4600575235622;A
11.11.2017 07:06:59;5,50436470216644;A
11.11.2017 07:08:55;5,46470757418114;A
11.11.2017 07:09:26;5,19605859608656;A
11.11.2017 07:11:07;5,50287364886118;A
11.11.2017 07:12:55;5,26069139368559;A
11.11.2017 07:13:00;5,19055093221073;A
11.11.2017 07:14:09;5,07161652897847;B
11.11.2017 07:14:35;5,44492045441796;A
11.11.2017 07:16:32;5,37934039671616;A
11.11.2017 07:17:52;5,53307031453474;A
11.11.2017 07:19:45;5,13098557226123;A
11.11.2017 07:20:17;5,35984104310017;A
11.11.2017 07:21:43;4,99884162015874;B
11.11.2017 07:22:35;5,39666547216382;A
11.11.2017 07:24:08;5,60972400298639;A
11.11.2017 07:25:51;5,22573481097065;A
11.11.2017 07:27:34;5,44203826442366;A
11.11.2017 07:28:45;5,46105669812046;A
11.11.2017 07:29:16;5,4887557190916;A
11.11.2017 07:31:07;5,53803497347237;A
11.11.2017 07:32:37;5,04083794021186;B
11.11.2017 07:33:42;5,35959745728826;A
11.11.2017 07:34:15;5,07536422394498;B
11.11.2017 07:35:31;5,40043832197219;A
11.11.2017 07:37:25;5,40434853383225;A
11.11.2017 07:39:23;4,84668044848128;B
11.11.2017 07:41:03;5,54053227156817;A
11.11.2017 07:42:15;5,45063525401291;A
11.11.2017 07:43:34;5,17804043166967;A
11.11.2017 07:45:13;5,58804886259321;A
11.11.2017 07:46:25;5,55813945524568;A
11.11.2017 07:47:45;5,45105715859012;A
11.11.2017 07:49:23;5,54508489219731;A
11.11.2017 07:49:51;5,20145388322297;A
11.11.2017 07:51:31;5,25457233126062;A
11.11.2017 07:53:28;5,45301419611947;A
11.11.2017 07:54:46;5,30547296131259;A
11.11.2017 07:56:46;5,40495113121629;A
11.11.2017 07:58:42;5,37205988579366;A
11.11.2017 08:00:22;5,45901097810068;A
11.11.2017 08:00:44;4,9310202073608;B
11.11.2017 08:02:24;5,16949600462151;A
11.11.2017 08:04:02;5,40587878267761;A
11.11.2017 08:05:15;4,97818482535615;B
11.11.2017 08:06:37;5,42704524114205;A
11.11.2017 08:07:16;5,56408161509286;A
11.11.2017 08:08:58;5,42499814472816;A
11.11.2017 08:09:41;5,53481437268434;A
11.11.2017 08:11:29;5,21644793912075;A
11.11.2017 08:12:12;5,62733654722185;A
11.11.2017 08:13:05;5,31336021021535;A
11.11.2017 08:14:32;5,71449425484987;A
11.11.2017 08:15:43;5,39218995780742;A
11.11.2017 08:15:50;5,17702932685774;A
11.11.2017 08:16:00;5,20508478615492;A
11.11.2017 08:16:12;5,49546390412462;A
11.11.2017 08:17:00;5,67784631523519;A
11.11.2017 08:17:31;5,60083536864781;A
11.11.2017 08:19:09;5,43996165091708;A
11.11.2017 08:20:54;5,43085038728489;A
11.11.2017 08:22:34;5,41130266931783;A
11.11.2017 08:24:30;5,49671403698054;A
11.11.2017 08:26:10;5,57761354869777;A
11.11.2017 08:26:51;4,94151456208054;B
11.11.2017 08:27:37;5,42297897045828;A
11.11.2017 08:28:27;5,60525178874613;A
11.11.2017 08:29:52;5,3655491492769;A
11.11.2017 08:30:22;4,99057513813075;B
11.11.2017 08:30:42;5,62863015051087;A
11.11.2017 08:31:03;5,42999768567376;A
11.11.2017 08:32:57;5,42155178443059;A
11.11.2017 08:34:29;5,31205880537614;A
11.11.2017 08:35:59;5,3949505758045;A
11.11.2017 08:37:45;5,16615146889599;A
11.11.2017 08:39:35;5,59163000440558;A
11.11.2017 08:40:51;5,24020949636149;A
11.11.2017 08:42:19;5,33232841557915;A
11.11.2017 08:42:35;5,20656771844975;A
11.11.2017 08:43:03;5,24102246832453;A
11.11.2017 08:44:14;5,39174304545546;A
11.11.2017 08:44:42;5,1428686577871;A
11.11.2017 08:45:24;5,49667232956075;A
11.11.2017 08:46:50;5,55084876912623;A
11.11.2017 08:48:27;5,5030014480848;A
11.11.2017 08:49:02;5,3953725445904;A
11.11.2017 08:50:48;5,51219344193401;A
11.11.2017 08:51:03;5,04550307204147;B
11.11.2017 08:52:43;5,38526925550362;A
11.11.2017 08:54:10;5,43745576039317;A
11.11.2017 08:56:07;5,41836721586787;A
11.11.2017 08:56:32;5,39028959325302;A
11.11.2017 08:58:20;5,53348275052068;A
11.11.2017 08:59:01;5,63494044685258;A
11.11.2017 09:00:53;5,63385815943201;A
11.11.2017 09:02:00;5,57717911683884;A
11.11.2017 09:02:44;5,47545491285722;A
11.11.2017 09:03:48;5,50976952206236;A
11.11.2017 09:05:05;5,49657277995517;A
11.11.2017 09:06:26;5,27676750034344;A
11.11.2017 09:07:36;5,40845088136016;A
11.11.2017 09:08:36;5,19982604172445;A
11.11.2017 09:08:45;5,46333760424315;A
11.11.2017 09:10:37;5,53837952935015;A
11.11.2017 09:10:46;5,31928698509389;A
11.11.2017 09:11:15;4,93986349728854;B
11.11.2017 09:11:27;5,00281513007076;B
11.11.2017 09:12:56;5,5143001446063;A
11.11.2017 09:13:24;5,52604841136642;A
11.11.2017 09:14:03;5,44210483095477;A
11.11.2017 09:15:58;5,25439072169067;A
11.11.2017 09:16:37;5,50169180116547;A
11.11.2017 09:17:00;5,52134713833308;A
11.11.2017 09:17:28;5,28127308886911;A
11.11.2017 09:18:05;5,51909431826274;A
11.11.2017 09:18:31;5,4881932448393;A
11.11.2017 09:19:41;5,45595283560894;A
11.11.2017 09:21:09;5,60532343217608;A
11.11.2017 09:22:41;5,46271378769487;A
11.11.2017 09:23:46;5,4404223483201;A
11.11.2017 09:25:27;5,62900691567311;A
11.11.2017 09:27:04;5,5726243981907;A
11.11.2017 09:28:49;5,31717328487581;A
11.11.2017 09:30:20;5,60994517003738;A
11.11.2017 09:31:11;5,28368315539055;A
11.11.2017 09:31:40;4,82892284140875;B
11.11.2017 09:32:48;5,53863936688875;A
11.11.2017 09:33:45;5,39761552379405;A
11.11.2017 09:34:32;5,41400036506269;A
11.11.2017 09:34:59;5,53641971918562;A
11.11.2017 09:36:30;5,49203862944142;A
11.11.2017 09:38:21;5,36767162742328;A
11.11.2017 09:38:51;5,47812338484526;A
11.11.2017 09:39:32;5,55960666781934;A
11.11.2017 09:41:29;5,47691238453526;A
11.11.2017 09:42:44;5,47598414360914;A
11.11.2017 09:43:25;5,66647172808579;A
11.11.2017 09:44:01;4,72508536500658;C
11.11.2017 09:44:39;5,50974872481106;A
11.11.2017 09:46:31;5,55745419727815;A
11.11.2017 09:47:35;4,93882297107421;B
11.11.2017 09:49:22;5,06801010504172;B
11.11.2017 09:50:30;5,39042625319616;A
11.11.2017 09:50:37;5,4365773679636;A
11.11.2017 09:51:42;5,41349249158552;A
11.11.2017 09:52:16;5,47232067671812;A
11.11.2017 09:53:51;4,97511367870025;B
11.11.2017 09:55:39;5,49120166399047;A
11.11.2017 09:56:47;5,17659947415092;A
11.11.2017 09:58:36;5,28181679591861;A
11.11.2017 10:00:09;5,55742404446127;A
11.11.2017 10:01:34;5,34366968257175;A
11.11.2017 10:02:41;5,31431368327805;A
11.11.2017 10:04:34;5,28664047072842;A
11.11.2017 10:05:07;5,5841364813091;A
11.11.2017 10:05:59;5,20547394079061;A
11.11.2017 10:07:10;5,38627201914574;A
11.11.2017 10:07:25;5,54812278541391;A
11.11.2017 10:09:05;5,22242919330063;A
11.11.2017 10:09:32;5,51619218618577;A
11.11.2017 10:11:05;5,44555359249142;A
11.11.2017 10:12:08;5,44605309776337;A
11.11.2017 10:14:00;5,48635612366009;A
11.11.2017 10:14:10;5,5989154908064;A
11.11.2017 10:14:26;5,44843109358613;A
11.11.2017 10:14:41;5,3981984519599;A
11.11.2017 10:15:38;5,38633968226272;A
11.11.2017 10:17:29;5,53050821272995;A
11.11.2017 10:17:44;5,59654599203188;A
11.11.2017 10:18:32;5,48623428858659;A
11.11.2017 10:20:15;5,29929219193692;A
11.11.2017 10:20:53;5,36174066057352;A
11.11.2017 10:22:50;5,40754149953334;A
11.11.2017 10:24:34;5,51831428447372;A
11.11.2017 10:25:14;5,67637860739663;A
11.11.2017 10:26:16;5,25313312828714;A
11.11.2017 10:28:14;5,57442443077153;A
11.11.2017 10:28:43;5,59605639606754;A
11.11.2017 10:30:21;5,3747142410556;A
11.11.2017 10:30:56;5,29757948986056;A
11.11.2017 10:32:04;5,38083344962895;A
11.11.2017 10:32:39;5,57341606737082;A
11.11.2017 10:33:59;5,30102071237088;A
11.11.2017 10:34:35;5,51741902642338;A
11.11.2017 10:35:42;5,54697740588982;A
11.11.2017 10:37:20;5,53581095138602;A
11.11.2017 10:37:56;5,45061916062514;A
11.11.2017 10:39:38;5,47501000305702;A
11.11.2017 10:40:05;5,49547022971954;A
11.11.2017 10:41:13;5,55483895867913;A
11.11.2017 10:41:31;5,31743785020111;A
11.11.2017 10:42:30;5,2699801949571;A
11.11.2017 10:44:25;5,59231333628704;A
11.11.2017 10:46:20;5,5068407799672;A
11.11.2017 10:47:39;5,52898728255127;A
11.11.2017 10:47:52;5,1427567502051;A
11.11.2017 10:49:00;5,666756717636;A
11.11.2017 10:50:04;5,53355260618258;A
11.11.2017 10:51:51;5,18173621816168;A
11.11.2017 10:53:32;5,35733617669136;A
11.11.2017 10:55:05;5,29973102321383;A
11.11.2017 10:55:47;5,34448197399804;A
11.11.2017 10:56:59;5,48436892958059;A
11.11.2017 10:58:27;5,48017725724523;A
11.11.2017 10:59:25;5,42485374185868;A
11.11.2017 11:00:28;5,13623160120121;A
11.11.2017 11:01:32;4,80174398886928;B
11.11.2017 11:02:29;5,54493475671986;A
11.11.2017 11:02:46;5,46264101725978;A
11.11.2017 11:03:48;5,12423835987756;A
